Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Pfam_InterPro_Domains	RRM RNP1	13/190	1.124546826201919e-05	0.003497340629487968	0	0	4.316785654989208	49.192126618324785	SF3B4;RBM28;SSB;TAF15;NONO;HNRNPR;HNRNPAB;PTBP1;NCL;G3BP1;EIF4H;SNRPB2;TARDBP
Pfam_InterPro_Domains	PCI	4/17	0.00012520497836341615	0.01946937413551121	0	0	14.845054741139359	133.39110538953784	EIF3M;PSMD11;PSMD13;PSMD3
Pfam_InterPro_Domains	AAA ATPase core	5/48	0.0009496089926153572	0.09844279890112538	0	0	6.572029442691903	45.73777763417079	RFC5;VCP;PSMC5;PSMC4;RUVBL1
Pfam_InterPro_Domains	NA bd OB tRNA-helicase	3/13	0.0010025715454706787	0.07794993766034529	0	0	14.559572919194373	100.53657414623166	KARS;RPA1;RPA2
Pfam_InterPro_Domains	HMG 1/2 box	4/47	0.006463942236198614	0.4020572070915538	0	0	5.369487885092959	27.07035851552411	SMARCE1;HMGB3;TFAM;HMGB1
Pfam_InterPro_Domains	Helicase C	5/98	0.019902026156360872	1.0	0	0	3.218953196420524	12.608426368158511	EIF4A1;DDX18;HELLS;DDX27;SMARCA4
Pfam_InterPro_Domains	KH type 1	3/37	0.020595942121096673	0.9150482856658664	0	0	5.115525620257482	19.861852879205536	KHDRBS1;PCBP1;SF1
Pfam_InterPro_Domains	BRCT	2/16	0.02595651826896012	1.0	0	0	7.886435331230284	28.79599775402482	PARP1;PES1
Pfam_InterPro_Domains	Transl elong EFTu/EF1A 2	2/16	0.02595651826896012	0.8969419090718441	0	0	7.886435331230284	28.79599775402482	EIF5B;TUFM
Pfam_InterPro_Domains	ProtSyn GTP bd	2/17	0.029114143729149805	0.9054498699765592	0	0	7.422527370569679	26.24999951071361	EIF5B;TUFM
Pfam_InterPro_Domains	ATP bd ATPase	2/21	0.043136549434716114	1.0	0	0	6.0087126333183125	18.887694916672274	HSP90AA1;HSP90AB1
Pfam_InterPro_Domains	GST N	2/22	0.046964395274248574	1.0	0	0	5.735589331803843	17.541528601734935	EEF1G;GSTM5
Pfam_InterPro_Domains	GST C	2/23	0.05091129106145748	1.0	0	0	5.48621588259498	16.336143473907686	EEF1G;GSTM5
Pfam_InterPro_Domains	DEAD/DEAH N	3/58	0.06434312010338812	1.0	0	0	3.2633525508539107	8.953090169768107	EIF4A1;DDX18;DDX27
Pfam_InterPro_Domains	SNF2 N	2/30	0.08149201388085803	1.0	0	0	4.206098843322819	10.545742387922193	HELLS;SMARCA4
Pfam_InterPro_Domains	Bromodomain	2/33	0.09594869278089514	1.0	0	0	3.823726221202562	8.962591265013762	BAZ1B;SMARCA4
Pfam_InterPro_Domains	UBQ-conjugat E2	2/38	0.1214654515227743	1.0	0	0	3.320604349991698	7.000250394299668	UBE2I;UBE2D1
Pfam_InterPro_Domains	ABC transp like	2/43	0.14840112642315487	1.0	0	0	2.9344875651089435	5.598522068300603	ABCF2;ABCF1
Pfam_InterPro_Domains	CAP-Gly	1/11	0.1612061780406288	1.0	0	0	5.735589331803843	10.467858470489997	TBCB
Pfam_InterPro_Domains	Maternal tudor	1/11	0.1612061780406288	1.0	0	0	5.735589331803843	10.467858470489997	SND1
Pfam_InterPro_Domains	Histone H1/H5	1/12	0.17450835725876654	1.0	0	0	5.257623554153524	9.178667959443157	HP1BP3
Pfam_InterPro_Domains	tRNA-synt 2b	1/12	0.17450835725876654	1.0	0	0	5.257623554153524	9.178667959443157	SARS
Pfam_InterPro_Domains	PPIase FKBP	1/14	0.20048512941488955	1.0	0	0	4.506534474988734	7.242069411865003	FKBP4
Pfam_InterPro_Domains	Importin-b N	1/14	0.20048512941488955	1.0	0	0	4.506534474988734	7.242069411865003	KPNB1
Pfam_InterPro_Domains	ADH N	1/15	0.21316629890593794	1.0	0	0	4.206098843322819	6.501294098250628	ADH5
Pfam_InterPro_Domains	Emp24 gp25L p24	1/15	0.21316629890593794	1.0	0	0	4.206098843322819	6.501294098250628	TMED2
Pfam_InterPro_Domains	Cyclin C	1/15	0.21316629890593794	1.0	0	0	4.206098843322819	6.501294098250628	CCND2
Pfam_InterPro_Domains	CS	1/16	0.2256469557111145	1.0	0	0	3.943217665615142	5.8705979652933165	NUDC
Pfam_InterPro_Domains	Thyroglobulin 1	1/17	0.2379302604460247	1.0	0	0	3.71126368528484	5.3285495327015004	TACSTD2
Pfam_InterPro_Domains	MMR HSR1 GTP bd	1/17	0.2379302604460247	1.0	0	0	3.71126368528484	5.3285495327015004	OLA1
Pfam_InterPro_Domains	ADH Zn bd	1/18	0.2500193240039598	1.0	0	0	3.505082369435682	4.858805005577408	ADH5
Pfam_InterPro_Domains	PPIase cyclophilin	1/20	0.2736269274435734	1.0	0	0	3.1545741324921135	4.088295517532074	PPID
Pfam_InterPro_Domains	Znf RanBP2	1/20	0.2736269274435734	1.0	0	0	3.1545741324921135	4.088295517532074	TAF15
Pfam_InterPro_Domains	SAP DNA bd	1/22	0.2964936893879897	1.0	0	0	2.8677946659019216	3.4864621292052207	HNRNPUL1
Pfam_InterPro_Domains	Znf CCHC	1/23	0.3076565262162307	1.0	0	0	2.74310794129749	3.23349689453046	SF1
Pfam_InterPro_Domains	NUDIX hydrolase	1/23	0.3076565262162307	1.0	0	0	2.74310794129749	3.23349689453046	NUDT21
Pfam_InterPro_Domains	Chromo	1/24	0.3186427871501954	1.0	0	0	2.6288117770767614	3.0065315276756337	CBX5
Pfam_InterPro_Domains	Thioredoxin dom	1/28	0.3608771076047978	1.0	0	0	2.253267237494367	2.2965700783087053	GLRX3
Pfam_InterPro_Domains	Cyclin N	1/29	0.3710213899619185	1.0	0	0	2.1755683672359405	2.157066383450023	CCND2
Pfam_InterPro_Domains	Ubiquitin	1/37	0.4466049384207956	1.0	0	0	1.7051752067524943	1.3745091343180766	RAD23B
Pfam_InterPro_Domains	UBA/Transl elong EF1B N	1/39	0.4640409318233614	1.0	0	0	1.61773032435493	1.242065057850123	RAD23B
Pfam_InterPro_Domains	kinesin motor	1/41	0.4809292408849708	1.0	0	0	1.538816649996153	1.126467843417903	KIF22
Pfam_InterPro_Domains	Peptidase C19	1/53	0.571681597834106	1.0	0	0	1.1904053330158921	0.6656426280948146	USP1
Pfam_InterPro_Domains	BACK	1/54	0.5784884629882517	1.0	0	0	1.168360789811894	0.6394867105076507	IVNS1ABP
Pfam_InterPro_Domains	Znf PHD	1/70	0.6738289540419349	1.0	0	0	0.9013068949977469	0.3558170145674747	BAZ1B
Pfam_InterPro_Domains	SPRY rcpt	1/83	0.7352134971309557	1.0	0	0	0.7601383451788226	0.2338142599378153	HNRNPUL1
Pfam_InterPro_Domains	EF hand Ca bd	2/165	0.7392824983693391	1.0	0	0	0.7647452442405124	0.2310105419712486	GCA;CALM3
Pfam_InterPro_Domains	BTB POZ	1/116	0.8441265529566304	1.0	0	0	0.5438920918089851	0.0921640657920628	IVNS1ABP
Pfam_InterPro_Domains	Ig	1/197	0.9577041842213664	1.0	0	0	0.3202613332479303	0.013840520563247886	BSG
