Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Virus_Perturbations_from_GEO_up	A-Vietnam-1203-2004(H5N1) 7Hour GSE28166	23/300	5.283684564774865e-10	1.7066301144222813e-07	0	0	4.837013669821242	103.32454817060517	GINS2;PSMD11;UBE2I;RPL21;UQCRB;NDUFB5;BUD31;RPL22;RPL11;YBX1;EEF1B2;POLE4;MRPL20;PSMB7;PSMC5;RPS15A;ANP32E;SNRPB2;SNRPF;EIF3F;RPS21;RSL24D1;TOMM5
Virus_Perturbations_from_GEO_up	SARS-CoV MA15 Day7-CXCR3KO GSE50878	22/300	2.9061056896465205e-09	4.693360688779131e-07	0	0	4.6267087276550996	90.94467757434805	RFC5;GINS2;RRM1;AHCY;PCNA;MCM7;TAF12;RPL31;RCC2;RPA2;TYMS;BZW1;NUDT21;FBL;HNRNPUL1;PSMC4;RPA3;OSTC;RPL27;MCM6;ASF1B;MCM2
Virus_Perturbations_from_GEO_up	RSV 4Hour GSE3397	21/300	1.5197954897623032e-08	1.6363131439774132e-06	0	0	4.41640378548896	79.50456451134853	YWHAE;SF3B5;SSR4;UQCRB;RPL12;RPS5;RPL22;RPL11;PRPF19;COX7C;RPL6;EEF1B2;ATP5B;RPS17;EIF3I;UQCRC1;RPS3;RPL13;UQCRFS1;RPL27;RPL19
Virus_Perturbations_from_GEO_up	SARS-ddORF6 24Hour GSE47961	21/300	1.5197954897623032e-08	1.2272348579830595e-06	0	0	4.41640378548896	79.50456451134853	NDUFB8;RPL32;NDUFB6;TAF12;RPL31;POLR3GL;RPL23;RPS5;COX4I1;RPLP0;RPS6;UQCR10;YBX1;COX7C;LSM6;EIF3K;C1QBP;OSTC;RPLP2;UBA2;RPL38
Virus_Perturbations_from_GEO_up	SARS-BatSRBD 0Hour GSE47960	19/300	3.545625768406102e-07	2.2904742463903414e-05	0	0	3.9957939011566777	59.34705335807839	BTF3;YWHAE;RAB5C;TAF15;RPL31;HDAC1;PITPNB;NDUFA3;NOP2;SARS;MRPL12;EIF2S2;ATP5B;PSMC5;PES1;PSMD3;POLE3;NHP2;RPL18
Virus_Perturbations_from_GEO_up	A-Vietnam-1203 CIP048 RG3-2004(H5N1)PB1-F2del 4day-MOI-10^3 GSE43302	18/300	1.574955589306934e-06	8.478510922435659e-05	0	0	3.785488958990536	50.57899110416278	SLBP;PRIM2;AHCY;PCNA;SSR4;KDM1A;BCCIP;UCHL5;PSMA5;PSMA6;PSMA4;NASP;ARPC3;OSTC;NDUFAB1;TMED2;CCT4;MAD2L1
Virus_Perturbations_from_GEO_up	SARS-CoV MA15 Day7-C57BL-6 GSE40824	18/300	1.574955589306934e-06	7.267295076373423e-05	0	0	3.785488958990536	50.57899110416278	SLBP;GINS2;RFC3;DUT;MCM7;RCC2;SSNA1;RPA2;KIF22;BZW1;LSM2;PSMD8;FBL;PSMC5;KARS;NASP;RCC1;ASF1B
Virus_Perturbations_from_GEO_up	SARS-CoV MA15 Day7-PFU-10^5 GSE50000	18/300	1.574955589306934e-06	6.358883191826746e-05	0	0	3.785488958990536	50.57899110416278	MCTS1;SLBP;HELLS;PRIM2;GINS2;KHDRBS1;RFC3;DUT;PSMD14;OLA1;AK2;LSM1;TYMS;PSMA5;RAD51;NASP;CCDC86;MAD2L1
Virus_Perturbations_from_GEO_up	A-Vietnam-1203 CIP048 RG4-2004(H5N1)HAAvirmut 7day-MOI-10^4 GSE37572	17/300	6.594868749503076e-06	0.0002366825117877215	0	0	3.575184016824396	42.649151934732025	MCTS1;RFC5;SLBP;HELLS;EIF5B;SSR4;LIG1;MCM7;CDCA7;TYMS;BZW1;EEF1G;ARPC3;ARHGDIA;MCM5;MCM6;ASF1B
Virus_Perturbations_from_GEO_up	Dhori Virus 12Hour GSE17400	17/300	6.594868749503076e-06	0.00021301426060894936	0	0	3.575184016824396	42.649151934732025	RAB2A;NPM1;HSBP1;RPN1;SRSF1;LSM1;YBX1;BZW1;ADH5;NUDT21;UCK2;CANX;UQCRC1;RPL22L1;CCT7;GOLGA7;RPL19
Virus_Perturbations_from_GEO_up	Ebolavirus(EBOV) 5day Splenocytes GSE17509	17/300	6.594868749503076e-06	0.0001936493278263176	0	0	3.575184016824396	42.649151934732025	MCTS1;YWHAE;NOP16;HSBP1;NDUFB5;RPS5;RPL22;SND1;ADH5;PSMA4;UQCRQ;EIF4H;CCDC86;RPL38;SUCLG1;RPL27;RPS13
Virus_Perturbations_from_GEO_up	SARS-CoV MA15 Day7-C57BL6 GSE50878	17/300	6.594868749503076e-06	0.00017751188384079112	0	0	3.575184016824396	42.649151934732025	SLBP;GINS2;PCNA;CBX5;RRM2;MCM7;CDCA7;RPA2;KIF22;MAGOHB;RAD51;NASP;CANX;MCM3;MCM5;ASF1B;MCM2
Virus_Perturbations_from_GEO_up	A-CA-04-2009(H1N1) Day1 GSE36328	16/300	2.596214137553505e-05	0.0006450593587921401	0	0	3.364879074658255	35.52932469242125	DDX27;PSMD14;GLRX3;RPS8;RCC2;NOP2;EEF1B2;PSMC4;OSTC;PSMD3;RUVBL1;NUP62;POLE3;CCDC86;RPL13;RPS2
Virus_Perturbations_from_GEO_up	Enterovirus 71 8Hour GSE15323	16/300	2.596214137553505e-05	0.0005989836903069872	0	0	3.364879074658255	35.52932469242125	RFC5;AHCY;RAB5C;CBX5;RRM2;SSR4;NAA10;NDUFB5;NONO;RPS6;DYNLL2;CCND2;PSMA1;PSME3;SRPRB;RPL38
Virus_Perturbations_from_GEO_up	SARS-CoV MA15 Day4-TNFRsf1b KO GSE40824	16/300	2.596214137553505e-05	0.0005590514442865215	0	0	3.364879074658255	35.52932469242125	SLBP;AHCY;PCNA;HSP90AB1;RPL31;OLA1;TYMS;PSMA5;PSMC5;PSMA4;C1QBP;G3BP1;USP1;CCDC86;DENR;CCT7
Virus_Perturbations_from_GEO_up	SARS-CoV MA15 Day7 GSE49263	16/300	2.596214137553505e-05	0.0005241107290186139	0	0	3.364879074658255	35.52932469242125	RFC5;GINS2;EIF5B;DUT;PCNA;PSMD11;RRM2;CD3EAP;RPA2;MAGOHB;PSMA5;EEF1G;POLE3;NHP2;CCDC86;ABCF1
Virus_Perturbations_from_GEO_up	A-Vietnam-1203 CIP048 RG3-2004(H5N1)PB1-F2del 7day-MOI-10^3 GSE43302	15/300	9.580490456979875e-05	0.0018202931868261762	0	0	3.1545741324921135	29.189894884451128	BTF3;PRIM2;RAB5C;KDM1A;GLRX3;RCC2;LSM1;EEF1G;PSMA6;RPS15A;ARPC3;CCDC86;SNRPB2;RPS2;MCM6
Virus_Perturbations_from_GEO_up	A CA 04 2009 7dayMOI-10^6 GSE37569	15/300	9.580490456979875e-05	0.0017191657875580554	0	0	3.1545741324921135	29.189894884451128	RFC3;RRM1;AHCY;PSMD14;NAA10;NDUFA3;UCK2;KARS;HNRNPUL1;NASP;UQCRQ;C1QBP;NUP62;MCM5;MCM6
Virus_Perturbations_from_GEO_up	SARS-CoV 24Hour GSE47961	15/300	9.580490456979875e-05	0.0016286833776865788	0	0	3.1545741324921135	29.189894884451128	MBD3;NDUFB8;NOP58;GCA;CBX3;HDAC1;RPL12;RPS5;HP1BP3;HMGB1;EEF1B2;FBL;RPS17;RPLP2;RPS2
Virus_Perturbations_from_GEO_up	RSV 24Hour GSE3397	14/300	0.0003303171161079594	0.005334621425143546	0	0	2.944269190325973	23.599664289874717	SSR4;HSBP1;RPL22;COX7C;RPL6;EEF1B2;ATP5B;RPS17;RPS16;KARS;ARPC3;RPL13;RPL38;RPS13
