Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Old_CMAP_up	ifosfamide-3485	11/100	5.390589714429576e-07	0.003288259725802041	0	0	6.94006309148265	100.168990216661	RAB2A;EIF5B;RANBP1;UBE2I;NOP16;RPL37A;RPLP2;NUCKS1;RPL38;RPS11;SMARCA4
Old_CMAP_up	diltiazem-1948	11/100	5.390589714429576e-07	0.0016441298629010204	0	0	6.94006309148265	100.168990216661	UQCRB;GLRX3;RPL34;RPLP0;RPL37A;RPLP2;RPL38;RPL23A;RPS11;COX7C;RPL7
Old_CMAP_up	prilocaine-3727	10/100	4.262720648330639e-06	0.008667531984938966	0	0	6.309148264984227	78.01642240813972	RAB2A;EIF5B;UBE2I;TAF15;RPL37A;RPLP2;NUCKS1;RPL38;NPM3;RAD23B
Old_CMAP_up	hyoscyamine-1424	8/100	0.0001917556683988914	0.2924273943083094	0	0	5.047318611987381	43.201456437862646	RAB2A;EIF5B;RANBP1;HP1BP3;RPL37A;RPLP2;RPL38;RPS11
Old_CMAP_up	levcycloserine-3789	8/100	0.0001917556683988914	0.2339419154466475	0	0	5.047318611987381	43.201456437862646	RAB2A;EIF5B;NUDC;UBE2I;RPL37A;RPLP2;NUCKS1;RPL38
Old_CMAP_up	pyrantel-1413	8/100	0.0001917556683988914	0.1949515962055396	0	0	5.047318611987381	43.201456437862646	RAB2A;EIF5B;RANBP1;RPL37A;RPLP2;NUCKS1;RPL38;RPS11
Old_CMAP_up	oxolinic acid-1419	8/100	0.0001917556683988914	0.1671013681761768	0	0	5.047318611987381	43.201456437862646	RAB2A;EIF5B;NOP16;RPL37A;RPLP2;NUCKS1;RPL38;RPS11
Old_CMAP_up	pentetrazol-1408	8/100	0.0001917556683988914	0.1462136971541547	0	0	5.047318611987381	43.201456437862646	RAB2A;EIF5B;RANBP1;RPL37A;RPLP2;NUCKS1;RPL38;RPS11
Old_CMAP_up	meticrane-1834	8/100	0.0001917556683988914	0.12996773080369306	0	0	5.047318611987381	43.201456437862646	RAB2A;BTF3;RPS16;ARPC3;NCL;RPL38;HMGB1;RPS2
Old_CMAP_up	paclitaxel-6720	7/100	0.0010695202891541913	0.6524073763840567	0	0	4.41640378548896	30.210609093068896	UBE2I;NOP16;RPL10;RPLP2;NUCKS1;RPL38;RPS11
Old_CMAP_up	novobiocin-576	7/100	0.0010695202891541913	0.5930976148945969	0	0	4.41640378548896	30.210609093068896	PSMB4;SET;GLRX3;RPL37A;RPLP2;RPL38;RPS11
Old_CMAP_up	epivincamine-1783	7/100	0.0010695202891541913	0.5436728136533805	0	0	4.41640378548896	30.210609093068896	DDX27;NOP16;RPL37A;RPL38;CALM3;RPS11;SF1
Old_CMAP_up	tamoxifen-1366	7/100	0.0010695202891541913	0.5018518279877359	0	0	4.41640378548896	30.210609093068896	EIF5B;RAB5C;HNRNPUL1;BRIX1;RPS2;LSM5;MAGOHB
Old_CMAP_up	dexverapamil-164	7/100	0.0010695202891541913	0.4660052688457547	0	0	4.41640378548896	30.210609093068896	NOP16;RPL10;CLTA;RPLP2;RPL38;RPS11;PFDN4
Old_CMAP_up	cefotiam-6762	7/100	0.0010695202891541913	0.4349382509227045	0	0	4.41640378548896	30.210609093068896	KHDRBS1;EIF5B;RPL10;RPLP2;RPL13;NUCKS1;RPS11
Old_CMAP_up	ambroxol-6719	7/100	0.0010695202891541913	0.4077546102400354	0	0	4.41640378548896	30.210609093068896	EIF5B;UBE2I;RPL10;RPLP2;NUCKS1;RPL38;RPS11
Old_CMAP_up	monorden-544	7/100	0.0010695202891541913	0.383769044931798	0	0	4.41640378548896	30.210609093068896	MBD3;PRIM2;HSP90AA1;HSP90AB1;HSPA4;MAGOHB;PPID
Old_CMAP_up	guanabenz-1961	7/100	0.0010695202891541913	0.36244854243558705	0	0	4.41640378548896	30.210609093068896	LIG1;HNRNPUL1;TAF12;RPL11;LSM1;TMED2;RPS2
Old_CMAP_up	moxisylyte-1846	7/100	0.0010695202891541913	0.34337230336002983	0	0	4.41640378548896	30.210609093068896	BTF3;RANBP1;PSMD11;HNRNPUL1;COX4I1;BRIX1;ABCF2
Old_CMAP_up	monastrol-614	7/100	0.0010695202891541913	0.32620368819202833	0	0	4.41640378548896	30.210609093068896	PSMD7;DDX27;PARP1;HSPA4;PSMC4;G3BP1;HNRNPR
Old_CMAP_up	tanespimycin-1206	6/100	0.0051869511591204455	1.0	0	0	3.785488958990536	19.917763531889282	HSP90AB1;RPL10;HSPA4;ARHGDIA;FKBP4;HSPE1
Old_CMAP_up	primidone-6723	6/100	0.0051869511591204455	1.0	0	0	3.785488958990536	19.917763531889282	RAB2A;UBE2I;RPLP2;NUCKS1;RPS11;TYMS
Old_CMAP_up	0317956-0000-4334	6/100	0.0051869511591204455	1.0	0	0	3.785488958990536	19.917763531889282	RAB2A;EIF5B;UBE2I;RPL10;RPLP2;NUCKS1
Old_CMAP_up	parthenolide-1736	6/100	0.0051869511591204455	1.0	0	0	3.785488958990536	19.917763531889282	NUDC;HSP90AA1;PSMC4;BUD31;LSM1;HSPE1
