Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Human_Phenotype_Ontology	Thick lower lip vermilion (HP:0000179)	9/97	2.372311235886653e-05	0.04220341688642355	0	0	5.853848905655469	62.33799279332721	SMARCE1;RPL5;ORC4;RPS17;RPS19;RPL11;RPL26;BAZ1B;SMARCA4
Human_Phenotype_Ontology	Depressed nasal ridge (HP:0000457)	7/79	0.00025680972339765296	0.2284322489622124	0	0	5.590384538593619	46.216687986400004	SMARCE1;RPL5;RPS17;RPS19;RPL11;RPL26;SMARCA4
Human_Phenotype_Ontology	Macrocytic anemia (HP:0001972)	5/37	0.0002786427455732871	0.16523514812495926	0	0	8.525876033762469	69.78924101352578	RPL5;RPS17;RPS19;RPL11;RPL26
Human_Phenotype_Ontology	Short nose (HP:0003196)	9/146	0.0005458463324584952	0.2427651563609157	0	0	3.8892009852642495	29.220240083807425	YWHAE;RPL5;RPS17;RPS19;RPL11;UBA1;RPL26;KIF22;SMC1A
Human_Phenotype_Ontology	Pallor (HP:0000980)	5/43	0.0005694064595351908	0.20259481830262085	0	0	7.336218912772358	54.808275539030674	RPL5;RPS17;RPS19;RPL11;RPL26
Human_Phenotype_Ontology	Patellar aplasia (HP:0006443)	4/26	0.0007028412916244211	0.20839244296664086	0	0	9.70638194612958	70.47201601897042	SMARCE1;ORC4;KIF22;SMARCA4
Human_Phenotype_Ontology	Aplasia/Hypoplasia of the patella (HP:0006498)	4/28	0.0009389014893882137	0.2386151070888046	0	0	9.013068949977468	62.82830098593207	SMARCE1;ORC4;KIF22;SMARCA4
Human_Phenotype_Ontology	Cellular immunodeficiency (HP:0005374)	4/31	0.0013900017999329741	0.30910165026009506	0	0	8.14083647094739	53.55408761106801	DKC1;AK2;NHP2;NOP10
Human_Phenotype_Ontology	Fasciculations (HP:0002380)	4/34	0.001973778493702688	0.3901502155885647	0	0	7.422527370569679	46.22605719926128	NOP56;VCP;HINT1;UBA1
Human_Phenotype_Ontology	Rough bone trabeculation (HP:0100670)	3/18	0.0026974632863467412	0.4798787186410853	0	0	10.515247108307047	62.202349854637696	DKC1;NHP2;NOP10
Human_Phenotype_Ontology	Absent thumb (HP:0009777)	3/18	0.0026974632863467412	0.4362533805828048	0	0	10.515247108307047	62.202349854637696	SF3B4;RPS19;RPL26
